Sat May 02 09:47:57 +0000 2020,1256520795691593728,0,"Mumbai, India"
Sat May 02 09:48:07 +0000 2020,1256520837001129985,-0.025,"Nagpur, India"
Sat May 02 09:48:11 +0000 2020,1256520854445281286,-0.025,"Nagpur, India"
Sat May 02 09:48:22 +0000 2020,1256520899479519232,0.1,"Mumbai, India"
Sat May 02 09:48:22 +0000 2020,1256520902344232960,-0.041666666666666664,"New Delhi, India"
Sat May 02 09:48:37 +0000 2020,1256520963597856769,-0.025,"Nagpur, India"
Sat May 02 09:48:39 +0000 2020,1256520973760770048,0,"Mumbai, India"
Sat May 02 09:48:41 +0000 2020,1256520982488944640,0,"Bhopal, India"
Sat May 02 09:48:43 +0000 2020,1256520987069124609,-0.025,"Nagpur, India"
Sat May 02 09:48:45 +0000 2020,1256520997710241792,0.29444444444444445,"Kolkata, India"
Sat May 02 09:48:54 +0000 2020,1256521035274305537,0.7,"Nashik, India"
Sat May 02 09:49:02 +0000 2020,1256521067117477889,-0.025,"Nagpur, India"
Sat May 02 09:49:07 +0000 2020,1256521089347317761,-0.025,"Nagpur, India"
Sat May 02 09:49:21 +0000 2020,1256521150542295040,0.15000000000000002,"Mumbai, India"
Sat May 02 09:49:41 +0000 2020,1256521230615580673,0.7,"Nashik, India"
Sat May 02 09:49:51 +0000 2020,1256521275054358528,0.8,"Tezpur, India"
Sat May 02 09:49:55 +0000 2020,1256521292762673153,-0.025,"Nagpur, India"
Sat May 02 09:50:07 +0000 2020,1256521343484350464,-0.025,"Nagpur, India"
Sat May 02 09:50:11 +0000 2020,1256521357455585281,1,"Bhawanipatna, India"
Sat May 02 09:50:21 +0000 2020,1256521400950689797,0.8,"Tamil Nadu, India"
Sat May 02 09:50:21 +0000 2020,1256521401193754625,-0.025,"Nagpur, India"
Sat May 02 09:50:26 +0000 2020,1256521421192220677,-0.025,"Nagpur, India"
Sat May 02 09:50:48 +0000 2020,1256521514213572610,0.8,"Tezpur, India"
Sat May 02 09:50:49 +0000 2020,1256521515656339456,0.7,"Nashik, India"
Sat May 02 09:50:53 +0000 2020,1256521534753161216,0.14166666666666666,"New Delhi, India"
Sat May 02 09:51:15 +0000 2020,1256521628491505664,0.13636363636363635,"New Delhi, India"
Sat May 02 09:51:25 +0000 2020,1256521669784592384,0,"Tezpur, India"
Sat May 02 09:51:26 +0000 2020,1256521672687079424,0,"New Delhi, India"
Sat May 02 09:51:26 +0000 2020,1256521673731268609,0.7,"Nashik, India"
Sat May 02 09:51:29 +0000 2020,1256521687211835392,0,"Kanpur, India"
Sat May 02 09:51:54 +0000 2020,1256521790802866176,0.35624999999999996,"Jhalu, India"
Sat May 02 09:51:55 +0000 2020,1256521796259479552,0.7,"Nashik, India"
Sat May 02 09:52:03 +0000 2020,1256521826450182144,0,"Tezpur, India"
Sat May 02 09:52:08 +0000 2020,1256521847866363904,-0.3083333333333333,"Guwahati, India"
Sat May 02 09:52:18 +0000 2020,1256521892023975944,-0.025000000000000005,"Navi Mumbai, India"
Sat May 02 09:52:30 +0000 2020,1256521941181063174,0.7,"Nashik, India"
Sat May 02 10:16:33 +0000 2020,1256527992878063616,0.7,"Nashik, India"
Sat May 02 10:16:46 +0000 2020,1256528046980567040,0.4954545454545454,"Noida, India"
Sat May 02 10:16:49 +0000 2020,1256528060943265792,0,"Rai, India"
Sat May 02 10:17:18 +0000 2020,1256528183442067461,0.7,"Nashik, India"
Sat May 02 10:17:42 +0000 2020,1256528283295838213,0.7,"Nashik, India"
Sat May 02 10:17:45 +0000 2020,1256528296860250112,0,"Gwalior, India"
Sat May 02 10:18:00 +0000 2020,1256528357090418688,1,"Mumbai, India"
Sat May 02 10:18:16 +0000 2020,1256528424635707392,0,"Pune, India"
Sat May 02 10:18:19 +0000 2020,1256528437214359552,0,"Greater Faridabad, India"
Sat May 02 10:18:29 +0000 2020,1256528478389714945,0.7,"Nashik, India"
Sat May 02 10:18:39 +0000 2020,1256528521058414594,0.07,"Ghaziabad, India"
Sat May 02 10:18:47 +0000 2020,1256528556089380865,0.8,"Kolkata, India"
Sat May 02 10:19:06 +0000 2020,1256528634539438080,0.7,"Nashik, India"
Sat May 02 10:19:12 +0000 2020,1256528661609660416,0.004166666666666666,India
Sat May 02 10:19:33 +0000 2020,1256528746623856640,0.7,"Nashik, India"
Sat May 02 10:19:57 +0000 2020,1256528849531109376,0.7,"Nashik, India"
Sat May 02 10:20:26 +0000 2020,1256528971610480642,0.7,"Nashik, India"
Sat May 02 10:20:30 +0000 2020,1256528989310468097,0.1,"Mumbai, India"
Sat May 02 10:20:37 +0000 2020,1256529017848516609,0.1625,"Daskroi, India"
Sat May 02 10:20:42 +0000 2020,1256529037968715778,0.22727272727272727,"Kalyani, India"
Sat May 02 10:20:53 +0000 2020,1256529083313164288,0,"Guntur, India"
Sat May 02 10:20:55 +0000 2020,1256529093656326144,0.7,"Nashik, India"
Sat May 02 10:20:57 +0000 2020,1256529099641757697,0.18333333333333335,"Surat, India"
Sat May 02 10:21:17 +0000 2020,1256529184320454657,0,"Mumbai, India"
Sat May 02 10:21:27 +0000 2020,1256529226099916800,0.7,"Nashik, India"
Sat May 02 10:21:38 +0000 2020,1256529273264828417,0.4,"Haveli, India"
Sat May 02 10:21:57 +0000 2020,1256529352294043670,0.7,"Nashik, India"
Sat May 02 10:22:39 +0000 2020,1256529528182067200,0,"New Delhi, India"
Sat May 02 10:22:39 +0000 2020,1256529530627354624,0.7,"Nashik, India"
Sat May 02 10:22:59 +0000 2020,1256529613284503552,0.36363636363636365,"Ahmadabad City, India"
Sat May 02 10:23:20 +0000 2020,1256529700211417088,0.7,"Nashik, India"
Sat May 02 10:23:22 +0000 2020,1256529707337609216,0.25,"Andhra Pradesh, India"
Sat May 02 10:23:37 +0000 2020,1256529771774840832,0.05,"Bhubaneshwar, India"
Sat May 02 10:23:53 +0000 2020,1256529840603201536,0.7,"Nashik, India"
Sat May 02 10:24:06 +0000 2020,1256529893900324865,0.8,"Ramgarh, India"
Sat May 02 10:24:30 +0000 2020,1256529994261630977,-0.3833333333333333,"Faridabad, India"
Sat May 02 10:24:39 +0000 2020,1256530033801191428,0.7,"Nashik, India"
Sat May 02 10:24:40 +0000 2020,1256530037781618688,0.015740740740740736,"Ghaziabad, India"
Sat May 02 10:24:44 +0000 2020,1256530052453294080,-0.01851851851851852,"Ghaziabad, India"
Sat May 02 10:25:03 +0000 2020,1256530131763384320,-0.125,"Kalyani, India"
Sat May 02 10:25:03 +0000 2020,1256530134221287424,0.7,"Nashik, India"
Sat May 02 10:25:25 +0000 2020,1256530224977600513,0.1119047619047619,"Itanagar, India"
Sat May 02 10:25:37 +0000 2020,1256530274914983936,0.7,"Nashik, India"
Sat May 02 10:25:49 +0000 2020,1256530324835663873,0.0625,"Bengaluru South, India"
Sat May 02 10:25:52 +0000 2020,1256530340228685825,0,"Navi Mumbai, India"
Sat May 02 10:26:04 +0000 2020,1256530387758505990,0.7,"Nashik, India"
Sat May 02 10:26:14 +0000 2020,1256530431350124545,0,"New Delhi, India"
Sat May 02 10:26:16 +0000 2020,1256530438731988993,0.028571428571428574,"Patna, India"
Sat May 02 10:26:31 +0000 2020,1256530500434268160,0.7,"Nashik, India"
Sat May 02 10:26:44 +0000 2020,1256530554717179905,0.225,"Noida, India"
Sat May 02 10:26:47 +0000 2020,1256530568746950656,0.4166666666666667,"New Delhi, India"
Sat May 02 10:26:49 +0000 2020,1256530577030709249,0.08030303030303029,"Agartala, India"
Sat May 02 10:26:49 +0000 2020,1256530578783911938,-0.5,"Kanayannur, India"
Sat May 02 10:26:55 +0000 2020,1256530601651220480,0.7,"Nashik, India"
Sat May 02 10:27:15 +0000 2020,1256530687999578113,0.225,"Noida, India"
Sat May 02 10:27:16 +0000 2020,1256530692243984385,0.14242424242424243,"New Delhi, India"
Sat May 02 10:27:51 +0000 2020,1256530836800720898,0.7,"Nashik, India"
Sat May 02 10:28:15 +0000 2020,1256530938286280709,0.5,"Pune, India"
Sat May 02 10:28:35 +0000 2020,1256531020762894336,-0.4,"New Delhi, India"
Sat May 02 10:28:38 +0000 2020,1256531035338108928,-0.06666666666666665,"Bengaluru, India"
Sat May 02 10:28:46 +0000 2020,1256531067470614528,0,"Tezpur, India"
Sat May 02 10:28:55 +0000 2020,1256531105022386176,0,"Rajasthan, India"
Sat May 02 10:29:04 +0000 2020,1256531143223959556,0.3,"Dumka, India"
Sat May 02 10:29:06 +0000 2020,1256531152409554944,0.7,"Nashik, India"
Sat May 02 10:29:09 +0000 2020,1256531165189566466,0,"Mylapore Tiruvallike, India"
Sat May 02 10:29:20 +0000 2020,1256531210861375488,0.8,"Tezpur, India"
Sat May 02 10:29:37 +0000 2020,1256531280524537856,0.13636363636363635,"Raipur, India"
Sat May 02 10:30:10 +0000 2020,1256531418437451776,0.075,"Noida, India"
Sat May 02 10:30:21 +0000 2020,1256531465023574016,0.7,"Nashik, India"
Sat May 02 10:30:38 +0000 2020,1256531537962696705,-0.28125,"Gurgaon, India"
Sat May 02 10:30:42 +0000 2020,1256531554056015872,0.16666666666666666,"Varanasi, India"
Sat May 02 10:31:03 +0000 2020,1256531642245541888,0.7,"Nashik, India"
Sat May 02 10:31:29 +0000 2020,1256531750097846277,0.7,"Nashik, India"
Sat May 02 10:32:05 +0000 2020,1256531903521284096,0.7,"Nashik, India"
Sat May 02 10:32:13 +0000 2020,1256531934601248768,0.016666666666666663,"Chirayinkil, India"
Sat May 02 10:32:17 +0000 2020,1256531951659315202,0,"Mohali, India"
Sat May 02 10:32:18 +0000 2020,1256531958168985600,0.5,"Lucknow, India"
Sat May 02 10:32:26 +0000 2020,1256531991073361920,0,"Kolkata, India"
Sat May 02 10:32:50 +0000 2020,1256532090671304705,0,"Bengaluru, India"
Sat May 02 10:33:04 +0000 2020,1256532151832424448,0.13636363636363635,"Gurgaon, India"
Sat May 02 10:33:07 +0000 2020,1256532161651511296,0.037500000000000006,"Ghaziabad, India"
Sat May 02 10:33:16 +0000 2020,1256532201623171072,0.4642857142857143,"Mumbai, India"
Sat May 02 10:33:17 +0000 2020,1256532204580007936,0,"Ahmadabad City, India"
Sat May 02 10:33:18 +0000 2020,1256532210867298305,0.7,"Nashik, India"
Sat May 02 10:33:50 +0000 2020,1256532344229543936,0.012121212121212116,"Nagpur, India"
Sat May 02 10:33:52 +0000 2020,1256532350722170880,0,"Gurgaon, India"
Sat May 02 10:34:01 +0000 2020,1256532391297859589,0.7,"Nashik, India"
Sat May 02 10:34:22 +0000 2020,1256532478409322501,0.7,"Nashik, India"
Sat May 02 10:34:51 +0000 2020,1256532599700365312,0.4,"Gurgaon, India"
Sat May 02 10:35:05 +0000 2020,1256532656751144960,0.7,"Nashik, India"
Sat May 02 10:35:17 +0000 2020,1256532709314199552,0.8,"New Delhi, India"
Sat May 02 10:35:21 +0000 2020,1256532723780538369,0,"Hoshiarpur, India"
Sat May 02 10:35:43 +0000 2020,1256532816654811136,0.30000000000000004,"Ghaziabad, India"
Sat May 02 10:35:54 +0000 2020,1256532862213357569,0.7,"Nashik, India"
Sat May 02 10:36:23 +0000 2020,1256532986343747584,0.7,"Nashik, India"
Sat May 02 10:36:42 +0000 2020,1256533065800675328,0,"New Delhi, India"
Sat May 02 10:36:47 +0000 2020,1256533085795074048,1,"Chennai, India"
Sat May 02 10:36:53 +0000 2020,1256533112340840456,-0.05,"Jaipur, India"
Sat May 02 10:37:00 +0000 2020,1256533139679133696,0.7,"Nashik, India"
Sat May 02 10:37:04 +0000 2020,1256533156208840704,-0.07500000000000001,"New Delhi, India"
Sat May 02 10:37:25 +0000 2020,1256533242921971713,0.7,"Nashik, India"
Sat May 02 10:37:27 +0000 2020,1256533254162743301,0.5,"Uttar Pradesh, India"
Sat May 02 10:37:54 +0000 2020,1256533365722759169,0.7,"Nashik, India"
Sat May 02 10:37:55 +0000 2020,1256533371171205123,0.25,"Mumbai, India"
Sat May 02 10:38:25 +0000 2020,1256533498044674048,-0.1,"Haveli, India"
Sat May 02 10:38:27 +0000 2020,1256533505678249985,0.7,"Nashik, India"
Sat May 02 10:38:27 +0000 2020,1256533506529910787,0,"New Delhi, India"
Sat May 02 10:38:43 +0000 2020,1256533572271214593,0.24444444444444444,"Nandikotkur, India"
Sat May 02 10:39:03 +0000 2020,1256533653980471297,0.7,"Nashik, India"
Sat May 02 10:39:11 +0000 2020,1256533687513960449,0.046296296296296294,"Trivandrum, India"
Sat May 02 10:39:15 +0000 2020,1256533707243937792,0.19999999999999998,"Bihar, India"
Sat May 02 10:39:48 +0000 2020,1256533845492600832,0,"Vododara, India"
Sat May 02 10:39:55 +0000 2020,1256533876098379776,0,"Nagpur, India"
Sat May 02 10:40:04 +0000 2020,1256533912697794560,0.7,"Nashik, India"
Sat May 02 10:40:15 +0000 2020,1256533958654754816,-0.05111111111111112,"Ghaziabad, India"
Sat May 02 10:40:23 +0000 2020,1256533990477094912,0,"Vododara, India"
Sat May 02 10:40:24 +0000 2020,1256533994046455808,0.101010101010101,"Mumbai, India"
Sat May 02 10:40:29 +0000 2020,1256534017534562304,0,Lalbagh Palace
Sat May 02 10:40:37 +0000 2020,1256534050778447872,0,Andaman & Nicobar Islands
Sat May 02 10:40:40 +0000 2020,1256534062111559680,-0.15555555555555559,"Hindupur, India"
Sat May 02 10:40:43 +0000 2020,1256534075525017608,0.7,"Andhra Pradesh, India"
Sat May 02 10:40:50 +0000 2020,1256534104541028353,0.7,"Nashik, India"
Sat May 02 10:41:01 +0000 2020,1256534149000687616,0.05555555555555557,"Mumbai, India"
Sat May 02 10:41:24 +0000 2020,1256534247080247297,0.7,"Nashik, India"
Sat May 02 10:41:24 +0000 2020,1256534249278185472,0,"Vododara, India"
Sat May 02 10:41:29 +0000 2020,1256534269947555841,0,"Ahmadabad City, India"
Sat May 02 10:41:52 +0000 2020,1256534366416547841,0.8,"New Delhi, India"
Sat May 02 10:42:15 +0000 2020,1256534462113804290,0.7,"Nashik, India"
Sat May 02 10:42:58 +0000 2020,1256534642301308928,0,"Rajasthan, India"
Sat May 02 10:43:05 +0000 2020,1256534669379563525,0.7,"Nashik, India"
Sat May 02 10:43:41 +0000 2020,1256534821742022656,0.11363636363636363,"Dharmanagar, India"
Sat May 02 10:43:48 +0000 2020,1256534851437514752,0.7,"Nashik, India"
Sat May 02 10:44:22 +0000 2020,1256534992395493376,0.16666666666666666,"Varanasi, India"
Sat May 02 10:44:28 +0000 2020,1256535020728020992,0.7,"Nashik, India"
Sat May 02 10:44:58 +0000 2020,1256535146657800192,0,"Mumbai, India"
Sat May 02 10:45:06 +0000 2020,1256535178094055424,0.19999999999999998,"Bihar, India"
Sat May 02 10:45:13 +0000 2020,1256535209228435456,0.7,"Nashik, India"
Sat May 02 10:45:22 +0000 2020,1256535245236494336,0.9,"Jaipur, India"
Sat May 02 10:45:23 +0000 2020,1256535250030612480,0,"Bengaluru, India"
Sat May 02 10:46:00 +0000 2020,1256535405928738817,0.24375000000000002,"Itanagar, India"
Sat May 02 10:46:03 +0000 2020,1256535418843074560,0.109375,"Nahan, India"
Sat May 02 10:46:09 +0000 2020,1256535444000563200,0.2,"Sitarganj, India"
Sat May 02 10:46:25 +0000 2020,1256535508026396673,0.7,"Nashik, India"
Sat May 02 10:46:33 +0000 2020,1256535541409079301,0.04375,"Navi Mumbai, India"
Sat May 02 10:46:56 +0000 2020,1256535638657994754,0.7,"Nashik, India"
Sat May 02 10:47:23 +0000 2020,1256535751530917888,0.7,"Nashik, India"
Sat May 02 10:47:46 +0000 2020,1256535851237924865,0,India
Sat May 02 10:47:53 +0000 2020,1256535879939772418,0.2785714285714286,"Noida, India"
Sat May 02 10:47:55 +0000 2020,1256535887598542849,0.04242424242424242,"New Delhi, India"
Sat May 02 10:48:01 +0000 2020,1256535910557999111,0,"Rajendra Nagar, India"
Sat May 02 10:48:31 +0000 2020,1256536040338272256,0.4666666666666666,"Guwahati, India"
Sat May 02 10:48:55 +0000 2020,1256536139357282304,0.7,"Bengaluru South, India"
Sat May 02 10:49:12 +0000 2020,1256536210727723011,0,"Fort Tondiarpet, India"
Sat May 02 10:49:54 +0000 2020,1256536387278569474,0,"Hyderabad, India"
Sat May 02 10:50:07 +0000 2020,1256536442341330945,0,Kandivali East
Sat May 02 10:50:38 +0000 2020,1256536569382465542,0,"Kolkata, India"
Sat May 02 10:50:48 +0000 2020,1256536613049548800,0,"Navsari, India"
Sat May 02 10:51:01 +0000 2020,1256536667206250497,-0.4,"Ghaziabad, India"
Sat May 02 10:51:19 +0000 2020,1256536744071135232,-0.9375,"Pune, India"
Sat May 02 10:52:04 +0000 2020,1256536930357035008,0.3,"Farrukhabad-Fatehgarh, India"
Sat May 02 10:52:32 +0000 2020,1256537051148816384,0.25,"Guwahati, India"
Sat May 02 10:52:42 +0000 2020,1256537092567359488,0.1,"New Delhi, India"
Sat May 02 10:53:00 +0000 2020,1256537166194360320,0,"Kandivali East, Mumbai"
Sat May 02 10:53:04 +0000 2020,1256537184372289536,0,"Brahmapur, India"
Sat May 02 10:53:12 +0000 2020,1256537218144849920,0.7,"Nashik, India"
Sat May 02 10:53:17 +0000 2020,1256537238336237569,0.27785714285714286,"Chandigarh, India"
Sat May 02 10:53:52 +0000 2020,1256537384692461569,0,"Kandivali East, Mumbai"
Sat May 02 10:53:56 +0000 2020,1256537401423355905,0.7,"Nashik, India"
Sat May 02 10:54:14 +0000 2020,1256537478434918400,-0.21666666666666665,"Mumbai, India"
Sat May 02 10:54:25 +0000 2020,1256537524941451266,0.7,"Nashik, India"
Sat May 02 10:54:33 +0000 2020,1256537558017687555,0,"Dharmsala, India"
Sat May 02 10:54:37 +0000 2020,1256537572710313985,-0.19999999999999998,"Trivandrum, India"
Sat May 02 10:55:29 +0000 2020,1256537789442580480,0.7,"Nashik, India"
Sat May 02 10:55:48 +0000 2020,1256537871974043648,0.40625,"New Delhi, India"
Sat May 02 10:55:50 +0000 2020,1256537877913067521,0.16166666666666665,"Bengaluru, India"
Sat May 02 10:56:11 +0000 2020,1256537966358511617,0.2,"Kolkata, India"
Sat May 02 10:56:20 +0000 2020,1256538004803354624,0.7,"Nashik, India"
Sat May 02 10:56:25 +0000 2020,1256538027561795585,0.125,"Mumbai, India"
Sat May 02 10:56:37 +0000 2020,1256538075590615043,0.4666666666666666,"Trivandrum, India"
Sat May 02 10:56:48 +0000 2020,1256538121551802369,0.7,"Nashik, India"
Sat May 02 10:57:21 +0000 2020,1256538262983725056,0.7,"Nashik, India"
Sat May 02 10:57:41 +0000 2020,1256538344999223303,0,"Guwahati, India"
Sat May 02 10:57:48 +0000 2020,1256538374766288897,0.13636363636363635,"Ranchi, India"
Sat May 02 10:58:03 +0000 2020,1256538435793440770,0.7,"Kolkata, India"
Sat May 02 10:58:44 +0000 2020,1256538608808296448,0.7,"Nashik, India"
Sat May 02 10:58:56 +0000 2020,1256538659500642305,0,"Mylapore Tiruvallike, India"
Sat May 02 11:00:04 +0000 2020,1256538942934888451,0.5,"Ahmadabad City, India"
Sat May 02 11:00:06 +0000 2020,1256538953265614848,0,"Guwahati, India"
Sat May 02 11:00:15 +0000 2020,1256538991299452929,0.19,"Uttar Pradesh, India"
Sat May 02 11:00:17 +0000 2020,1256539001143476224,0.06666666666666667,"Faridabad, India"
Sat May 02 11:00:26 +0000 2020,1256539036019113985,0,"Valsad, India"
Sat May 02 11:00:31 +0000 2020,1256539060140748802,-0.125,"Mumbai, India"
Sat May 02 11:00:32 +0000 2020,1256539061717815296,0.5,"Saidapet, India"
Sat May 02 11:01:14 +0000 2020,1256539238494990336,0.28750000000000003,"Kanayannur, India"
Sat May 02 11:01:27 +0000 2020,1256539293352439810,0,"Gulbarga, India"
Sat May 02 11:01:29 +0000 2020,1256539301220737026,0.2,"Warangal-Hamamkonda, India"
Sat May 02 11:23:25 +0000 2020,1256544821000445954,0,"Tulsipur, India"
Sat May 02 11:23:42 +0000 2020,1256544893251596289,-0.25,"Kharar, India"
Sat May 02 11:23:55 +0000 2020,1256544946091253760,-0.25,"New Delhi, India"
Sat May 02 11:24:11 +0000 2020,1256545015154659328,0.09999999999999999,"Dehradun, India"
Sat May 02 11:24:21 +0000 2020,1256545055570976769,0.1,"Noida, India"
Sat May 02 11:24:42 +0000 2020,1256545145601712128,0.8,"New Delhi, India"
Sat May 02 11:24:57 +0000 2020,1256545206507315200,0.4,"Basti, India"
Sat May 02 11:25:07 +0000 2020,1256545249830203393,0.39285714285714285,Vijaynagar Metro Station
Sat May 02 11:25:36 +0000 2020,1256545369397145600,0.06103896103896104,"New Delhi, India"
Sat May 02 11:25:44 +0000 2020,1256545403299758080,0.2,"Bhagalpur, India"
Sat May 02 11:26:01 +0000 2020,1256545474485469184,0.8,"Noida, India"
Sat May 02 11:26:07 +0000 2020,1256545501215744000,0,"Kalyani, India"
Sat May 02 11:26:11 +0000 2020,1256545519263821824,0.25,"Thane, India"
Sat May 02 11:26:21 +0000 2020,1256545558757404678,0.4666666666666666,"Greater Noida, India"
Sat May 02 11:26:29 +0000 2020,1256545592567881728,0,"Chorwad, India"
Sat May 02 11:26:36 +0000 2020,1256545622758264834,-0.5,"Sholinganallur, India"
Sat May 02 11:26:48 +0000 2020,1256545671751983104,-1,"New Delhi, India"
Sat May 02 11:27:24 +0000 2020,1256545822797434881,0.16666666666666666,"Mumbai, India"
Sat May 02 11:27:31 +0000 2020,1256545852941758466,0.025,"Mumbai, India"
Sat May 02 11:27:32 +0000 2020,1256545858675511297,-0.125,"Ranchi, India"
Sat May 02 11:27:42 +0000 2020,1256545899448279040,0,"Chorwad, India"
Sat May 02 11:27:52 +0000 2020,1256545942569918465,0.05,"Haveli, India"
Sat May 02 11:27:53 +0000 2020,1256545945866641408,0,"New Delhi, India"
Sat May 02 11:27:55 +0000 2020,1256545955182112769,-0.08333333333333333,"Mumbai, India"
Sat May 02 11:27:58 +0000 2020,1256545965185683456,0,"Chorwad, India"
Sat May 02 11:27:59 +0000 2020,1256545969740697600,-0.033333333333333326,"Pune, India"
Sat May 02 11:28:22 +0000 2020,1256546068881453057,-0.0625,"Kolkata, India"
Sat May 02 11:28:27 +0000 2020,1256546087005028352,0,"Chorwad, India"
Sat May 02 11:28:42 +0000 2020,1256546148992512001,0,"Mumbai, India"
Sat May 02 11:29:06 +0000 2020,1256546252264812544,0,"Bengaluru South, India"
